0.000000000000000000e+00,4.768561426073880671e-02,1.673197270314908947e-01,1.229849984070989777e-01,5.848635865744293838e-01,2.661454240658065462e-01,8.533196805693010756e-01,2.373794994468796382e-01,2.322435359230770047e-01,4.113002943289933988e-01,3.488614160869494274e-01,4.570887877473361893e-01,2.429370434728738148e-01,5.954897403789224386e-01,1.305885898239228515e-01,9.931098172720657091e-01,7.175101567551662729e-01,7.252501194999041445e-01,5.864300131675719285e-01,7.676542935062524720e-02,1.413131597817625096e-01,8.044714298570199151e-02,7.004823236120816254e-01,4.625120434160150396e-01,8.619394959832329395e-01,8.021897946793938861e-01,9.007606687011089353e-01,9.450840923428706075e-01,3.962955287520054659e-01,8.322514575303097129e-01,2.868907185332242316e-01,6.986320764713733755e-01,7.827982157326586199e-01,6.428648287144178575e-03
4.768561426073880671e-02,0.000000000000000000e+00,4.163523313930845848e-01,4.892278608099971393e-01,9.325366044862546389e-01,9.079731691331204280e-01,8.486095624060693288e-01,8.969147244366748595e-01,1.667546861088399224e-01,9.225014072017740929e-01,6.458028596275238176e-01,8.110111390138519116e-01,2.946777632209600650e-01,1.001351990359529154e-01,5.656207580231418230e-01,6.539898780225126274e-01,3.134216972676012736e-01,1.996002278200028623e-01,4.970279380640807432e-02,6.953252921027347488e-01,1.581892361297880800e-01,8.656663574906409142e-01,4.489035917629364825e-01,8.302970513593069812e-01,6.433495440905625529e-01,2.672564251568345650e-01,3.332615814351205241e-01,3.362707772724568001e-01,5.091804073758494642e-01,9.389019901944317681e-01,4.101896645798377428e-01,7.261282388666402410e-01,8.498796271850580508e-01,1.565835907090263879e-01
1.673197270314908947e-01,4.163523313930845848e-01,0.000000000000000000e+00,5.964147173703993055e-02,2.329570923910530000e-01,8.905181418049072928e-01,6.836829606600566267e-01,3.817156140392513608e-01,9.553903322653964914e-01,7.057456598925259117e-01,7.388482044535630289e-01,4.320691327505641333e-01,3.394684753841620273e-01,6.957972009026408555e-01,6.899231592632179000e-01,1.784658811547502610e-01,5.072321254128788759e-01,7.449373128455806237e-01,7.333143904387752210e-01,1.253239671810371103e-01,6.164894739372805965e-01,8.474802912443086811e-01,6.901486084623800199e-01,2.268468079142882399e-02,2.967168142336273906e-01,8.673840731127900883e-01,9.655062244966494678e-02,8.080243015633421511e-01,2.979688155222752766e-01,5.645477374047835895e-01,7.665119506725217580e-01,5.380042749211333408e-02,2.595489630758515132e-01,5.848562956787284328e-02
1.229849984070989777e-01,4.892278608099971393e-01,5.964147173703993055e-02,0.000000000000000000e+00,7.338382006420218762e-01,9.394086144040189046e-01,7.778697160805613242e-01,6.007492783377963441e-01,1.481330566722919295e-01,4.462644774880090148e-01,9.344598574519424883e-02,8.293005849274719399e-01,2.058186389463945165e-01,1.284582013870823047e-01,6.082115838735998592e-01,8.701551206386624049e-01,9.959600890546098650e-01,9.059382196223039196e-01,9.400739105475613977e-01,1.314872813023165721e-01,7.531230593574225196e-01,8.534967198994235504e-01,8.600929109399868544e-01,4.648090501427115662e-01,1.774690803451850485e-01,5.637513432669146729e-01,2.973294981278996607e-01,3.958318168630081679e-01,8.696332325139378705e-01,6.830411493865875538e-01,4.507340735620649630e-01,7.551339092448065005e-01,8.709014765010986148e-01,9.042568567789062151e-01
5.848635865744293838e-01,9.325366044862546389e-01,2.329570923910530000e-01,7.338382006420218762e-01,0.000000000000000000e+00,5.212795919914425813e-02,8.041938635197231067e-01,5.361032509014873604e-03,8.450076095432194068e-01,2.515956356710712383e-01,5.834690580766540569e-01,7.323959394597890915e-01,6.906350443440346654e-01,4.918136873259929542e-01,7.274744470594187717e-01,5.752343169304328097e-01,5.558040508079686859e-01,3.994436329195472091e-01,3.914928590867585712e-01,1.273995155984531946e-01,9.965064143740098856e-03,1.553160714060219938e-01,5.021532751394789384e-01,4.766216008155106376e-01,7.619390615244405751e-01,9.759262007795264093e-01,6.924576477106726413e-01,9.373609764284968060e-01,3.459698271108500034e-01,6.378741355740608077e-01,6.000158617001037920e-01,1.940742029027064941e-02,5.048594399241989050e-01,3.262039261808894475e-01
2.661454240658065462e-01,9.079731691331204280e-01,8.905181418049072928e-01,9.394086144040189046e-01,5.212795919914425813e-02,0.000000000000000000e+00,7.127459808973439781e-01,6.777189459125838589e-01,9.321407005576655136e-01,6.714178209854883006e-01,5.260111821459761972e-01,3.403753671123236346e-01,6.372386045611985184e-01,7.394094727875407669e-01,8.851437355367881565e-01,8.287860009736286449e-01,2.391763986128361275e-01,4.428984024417527143e-01,8.512787865173159219e-01,3.448803975431538049e-01,5.569403502635692504e-01,1.532999203847487113e-01,5.911667912344348297e-01,7.594224570828954635e-01,3.337423381820558976e-01,5.327230529817055249e-01,2.913772226336652782e-02,6.568181607934691080e-01,6.355111015181190703e-01,1.731554041617195949e-01,3.057271486591515153e-01,7.670006690293904583e-01,2.999426700443590388e-01,8.475409646169346223e-01
8.533196805693010756e-01,8.486095624060693288e-01,6.836829606600566267e-01,7.778697160805613242e-01,8.041938635197231067e-01,7.127459808973439781e-01,0.000000000000000000e+00,2.146345214819036507e-01,6.784640377750672524e-01,4.860048440139153048e-01,8.261779846343608735e-01,6.515615062886250808e-01,7.483369554162496717e-01,2.998333831029458274e-01,6.278773779316211279e-01,3.677242915124232514e-01,8.982308687648404844e-01,6.448272243031862860e-01,2.732587884391707300e-01,4.688129840671769744e-01,8.042178383406082265e-01,2.456720405409565933e-01,6.620912588536188581e-01,8.128264578757230518e-01,9.365355299462909677e-01,6.826799832394631062e-01,2.039625007950854885e-01,4.550947861172366382e-01,9.455662106295941172e-01,7.178449986879633649e-01,7.213661933471621213e-01,3.268630212919643174e-02,1.836454468431036879e-02,1.965099488679247219e-01
2.373794994468796382e-01,8.969147244366748595e-01,3.817156140392513608e-01,6.007492783377963441e-01,5.361032509014873604e-03,6.777189459125838589e-01,2.146345214819036507e-01,0.000000000000000000e+00,7.039492859294493865e-01,6.363467021321729256e-01,4.073599064268585979e-01,3.984387615514426439e-01,5.143685551799797029e-01,2.482196956123835507e-01,9.322009788368045280e-01,4.115159550345233175e-01,7.045809104653133481e-01,2.421012800153530264e-01,7.959774368687603241e-01,6.933021705305250082e-01,2.734054015394390413e-01,7.455234303828928155e-01,2.798062047960361287e-01,1.972221350962155562e-02,7.554948735159907613e-01,3.566185315198300287e-01,1.285910180224092425e-02,4.358081980686733248e-01,1.292051551910033957e-02,6.819051493866535862e-01,7.066492889809269373e-01,1.396882109500210412e-01,5.527417023212799485e-02,7.186409713350517814e-01
2.322435359230770047e-01,1.667546861088399224e-01,9.553903322653964914e-01,1.481330566722919295e-01,8.450076095432194068e-01,9.321407005576655136e-01,6.784640377750672524e-01,7.039492859294493865e-01,0.000000000000000000e+00,5.131576473409217298e-01,1.496672279856420262e-01,9.053248102528124175e-01,9.282416892744260739e-01,4.505723890566489809e-01,8.888462921099808955e-01,5.839455961562634023e-01,9.385403350884031770e-01,7.805910261135050598e-01,4.278252750932013404e-01,6.143612074639708265e-01,7.674969536842340956e-01,6.450225404917092620e-01,1.386185471768388577e-01,5.993036067878374507e-01,7.182054040378447191e-01,4.843778543092842614e-01,3.497372407418142259e-01,9.751594599990409673e-02,6.953741860345394876e-01,3.515970369098240234e-01,6.137286405847828252e-01,2.552043962911281216e-01,2.601134240307046985e-01,4.367830354998066822e-01
4.113002943289933988e-01,9.225014072017740929e-01,7.057456598925259117e-01,4.462644774880090148e-01,2.515956356710712383e-01,6.714178209854883006e-01,4.860048440139153048e-01,6.363467021321729256e-01,5.131576473409217298e-01,0.000000000000000000e+00,1.985314634205392892e-02,7.294712011448452049e-01,2.333641952941597486e-01,9.742361782718781393e-01,4.789132981981636394e-01,2.534286304289974368e-01,4.927727454311295885e-01,6.655198388515182195e-02,8.864333008140423686e-02,1.698863566067896347e-01,2.091069349930488874e-01,5.427626020648845806e-02,1.557623109683473617e-01,9.864192244253678910e-01,1.485837998966579310e-01,4.984740762730505148e-01,3.356638623571247537e-01,4.926845976452429721e-01,7.529761944506748739e-01,9.535519378757806308e-02,4.166126965108403191e-01,3.316457952794320541e-01,7.592301235599974163e-02,3.637427186314560190e-01
3.488614160869494274e-01,6.458028596275238176e-01,7.388482044535630289e-01,9.344598574519424883e-02,5.834690580766540569e-01,5.260111821459761972e-01,8.261779846343608735e-01,4.073599064268585979e-01,1.496672279856420262e-01,1.985314634205392892e-02,0.000000000000000000e+00,5.963970886967528973e-02,5.470589407964989714e-01,3.301605769211651831e-01,5.311811164702457955e-01,5.640867066092770665e-01,1.561403906640913553e-01,8.316646218908251287e-01,1.053569771760686224e-01,4.093231208804147814e-01,2.618302465471611384e-01,7.918967933316194419e-01,6.932493416590608248e-01,2.354059247164645985e-01,4.795400474379994948e-01,4.616655213018961978e-01,7.214103964967141236e-01,2.060557096866366678e-02,1.422154493881022663e-01,2.175010833038847347e-01,8.141820781093263015e-01,3.379021304460319008e-01,7.468654526805866833e-01,2.959152907491988671e-01
4.570887877473361893e-01,8.110111390138519116e-01,4.320691327505641333e-01,8.293005849274719399e-01,7.323959394597890915e-01,3.403753671123236346e-01,6.515615062886250808e-01,3.984387615514426439e-01,9.053248102528124175e-01,7.294712011448452049e-01,5.963970886967528973e-02,0.000000000000000000e+00,7.196003512349686826e-01,8.222784254544226457e-01,8.975344111431076133e-01,6.383942939095763602e-01,4.011541901856592318e-01,9.278893067493031444e-01,5.042123751638251106e-01,7.330819882184972380e-01,9.580439294871498923e-01,7.177782609148789517e-01,3.807577673497054560e-01,5.012504381169811118e-01,3.749274409868835756e-01,4.066277283453155755e-01,1.570785961140519493e-01,9.830337007107177172e-01,3.495018285807957037e-01,7.545873469590196336e-01,3.678028778579292002e-01,5.703715436659262394e-03,7.372299618437929691e-01,7.763205386161853294e-02
2.429370434728738148e-01,2.946777632209600650e-01,3.394684753841620273e-01,2.058186389463945165e-01,6.906350443440346654e-01,6.372386045611985184e-01,7.483369554162496717e-01,5.143685551799797029e-01,9.282416892744260739e-01,2.333641952941597486e-01,5.470589407964989714e-01,7.196003512349686826e-01,0.000000000000000000e+00,3.323413931082915829e-01,7.373545576197541029e-01,9.944535629650109732e-01,4.123650354042849298e-01,6.369926793457274528e-01,4.476201763552810631e-01,8.785988884413398203e-02,8.465050824943773922e-01,4.137774766100066337e-02,3.282639540672601663e-01,5.577173745383001702e-02,6.921616940592411060e-01,6.245151601044053313e-01,6.907862311483826678e-01,2.898373058645307143e-01,9.622842647426087526e-01,7.909378175045671533e-01,7.343940028543192167e-01,4.106560851948407587e-01,2.912772938961090130e-01,3.070541353006399632e-01
5.954897403789224386e-01,1.001351990359529154e-01,6.957972009026408555e-01,1.284582013870823047e-01,4.918136873259929542e-01,7.394094727875407669e-01,2.998333831029458274e-01,2.482196956123835507e-01,4.505723890566489809e-01,9.742361782718781393e-01,3.301605769211651831e-01,8.222784254544226457e-01,3.323413931082915829e-01,0.000000000000000000e+00,8.464991344038488297e-01,9.494041585958157281e-01,9.545410768620973263e-01,2.886046207501760108e-01,5.258956174763068647e-01,6.348737212171965405e-01,3.761486747524896979e-01,8.924090131085442579e-01,5.552958446044761187e-01,8.301021930999014087e-01,8.501458253970564094e-01,7.468358853548338061e-01,9.992739328267757903e-01,3.943024179659715411e-02,3.486399461955257406e-01,8.221470104102448495e-01,4.174945582145599410e-01,8.590924084959317142e-02,7.687100825667596560e-01,2.390873464260901970e-01
1.305885898239228515e-01,5.656207580231418230e-01,6.899231592632179000e-01,6.082115838735998592e-01,7.274744470594187717e-01,8.851437355367881565e-01,6.278773779316211279e-01,9.322009788368045280e-01,8.888462921099808955e-01,4.789132981981636394e-01,5.311811164702457955e-01,8.975344111431076133e-01,7.373545576197541029e-01,8.464991344038488297e-01,0.000000000000000000e+00,5.443387727585363711e-01,7.785820320401514172e-01,5.627981696909259979e-01,9.452177555711037682e-01,8.881839602231988984e-01,6.929646253906053266e-01,7.119403828550640023e-01,3.202875699325032910e-01,3.886011707354875000e-02,9.076937945629643956e-01,2.388140736190400570e-01,2.346941007856753192e-01,1.836551438278785087e-01,3.498525333487630951e-01,4.582548673823295671e-01,6.869495600915874745e-01,8.962941429508647362e-01,3.240764675674551176e-01,8.116268715592699357e-01
9.931098172720657091e-01,6.539898780225126274e-01,1.784658811547502610e-01,8.701551206386624049e-01,5.752343169304328097e-01,8.287860009736286449e-01,3.677242915124232514e-01,4.115159550345233175e-01,5.839455961562634023e-01,2.534286304289974368e-01,5.640867066092770665e-01,6.383942939095763602e-01,9.944535629650109732e-01,9.494041585958157281e-01,5.443387727585363711e-01,0.000000000000000000e+00,2.142526413011024422e-01,6.363667703451343360e-01,7.857341322244367765e-01,7.882161463499165466e-01,5.309414193101956725e-01,8.629392128358875924e-01,6.720092363475637098e-01,1.417252587764049609e-01,1.959275273716520882e-02,3.914785092566480662e-01,6.498318673236894716e-01,8.710601905548436275e-01,3.905963790141822045e-01,3.767523631114043647e-01,9.345393788750979702e-01,3.043921295272875582e-01,5.437597320671783141e-02,2.811733917258214532e-01
7.175101567551662729e-01,3.134216972676012736e-01,5.072321254128788759e-01,9.959600890546098650e-01,5.558040508079686859e-01,2.391763986128361275e-01,8.982308687648404844e-01,7.045809104653133481e-01,9.385403350884031770e-01,4.927727454311295885e-01,1.561403906640913553e-01,4.011541901856592318e-01,4.123650354042849298e-01,9.545410768620973263e-01,7.785820320401514172e-01,2.142526413011024422e-01,0.000000000000000000e+00,9.444424805414667334e-01,7.795810698971207264e-01,8.688650978311990292e-01,8.328608891765210132e-02,1.621067073645919843e-01,4.091011707719016677e-02,6.537459607329907385e-01,1.252823574507533344e-01,2.868142604439125609e-01,9.512116146184306231e-01,8.468935992953633418e-01,7.282703785114326145e-01,1.233608422621690348e-01,2.358446671867724387e-01,6.660203330641378816e-02,9.432773976088881795e-02,9.814892743943635089e-01
7.252501194999041445e-01,1.996002278200028623e-01,7.449373128455806237e-01,9.059382196223039196e-01,3.994436329195472091e-01,4.428984024417527143e-01,6.448272243031862860e-01,2.421012800153530264e-01,7.805910261135050598e-01,6.655198388515182195e-02,8.316646218908251287e-01,9.278893067493031444e-01,6.369926793457274528e-01,2.886046207501760108e-01,5.627981696909259979e-01,6.363667703451343360e-01,9.444424805414667334e-01,0.000000000000000000e+00,4.715606770514293444e-01,7.802704835708984543e-01,6.696035827080150105e-01,1.824099006502447606e-01,3.206044619707076881e-01,4.373671229426348006e-01,9.040715344497127770e-01,1.211292237809827865e-01,9.203185653768269914e-01,8.028358227117856627e-01,1.229827928015639893e-01,7.176340602034286809e-01,2.336289029444063026e-01,6.687239659211430265e-01,8.080584962684478345e-02,5.629073309759469179e-02
5.864300131675719285e-01,4.970279380640807432e-02,7.333143904387752210e-01,9.400739105475613977e-01,3.914928590867585712e-01,8.512787865173159219e-01,2.732587884391707300e-01,7.959774368687603241e-01,4.278252750932013404e-01,8.864333008140423686e-02,1.053569771760686224e-01,5.042123751638251106e-01,4.476201763552810631e-01,5.258956174763068647e-01,9.452177555711037682e-01,7.857341322244367765e-01,7.795810698971207264e-01,4.715606770514293444e-01,0.000000000000000000e+00,2.391654615174521048e-02,5.828046506339914501e-01,2.663308904792894838e-01,2.896158679490853372e-01,2.675687115483804668e-01,8.966364506596489203e-01,6.874630496013555137e-01,9.616505989675674382e-01,7.741321745417697464e-01,2.593139680480371911e-01,4.142283344079100704e-01,9.795960335069675562e-01,5.059653094543048457e-01,1.778444947559900680e-01,1.342410901163937353e-03
